-0.9942898911269038,-0.8767180784440072,0.030979426711415337
-0.9902717677404588,-0.877736230491088,0.03171657294938133
-0.9883950321596443,-0.8762784749492369,0.03170729814782072
-0.9884497267214696,-0.8724210538262913,0.031108223633837407
-0.9900656421519047,-0.866769683898351,0.03025717503062416
-0.9927938714045481,-0.8603211217762571,0.029627162552478797
-0.9961833282590503,-0.8542156328021983,0.029723615852427245
-0.99983881129999,-0.8494734470488062,0.030962187634618363
-1.003456288067285,-0.8467640901422245,0.03354539491343955
-1.006824437193738,-0.8462866987704226,0.03738827358337214
-1.0097896214562028,-0.8477879076484037,0.04212605132560754
-1.0122005204961115,-0.8506960496324372,0.04720662601190118
-1.013867647679207,-0.8543208921371699,0.05204177508563701
-1.0145474713668428,-0.8580585340019626,0.05616787186524836
-1.0139814577492825,-0.8615198259203867,0.05936077685467196
